ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Runtime Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules
L29204,DumpTypedBytes,org.apache.hadoop.streaming.DumpTypedBytes,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\DumpTypedBytes.java,47,1,146,2,0,0,0,0,0,0,0,0,1,4,4,16,3,2,2,5,13,0.285714,0.115789,11,11,2,5,0.115789,11,0,0,0,0,0,84,100,1,1,1,1,8,0,6,1,8,47,0,6,1,84,100,1,1,1,1,8,0,6,1,8,47,0,6,1,0,1,21,7,2,0,1,0,0,0,0,0,0,2,0,0,0,2,19,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
L29244,Environment,org.apache.hadoop.streaming.Environment,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\Environment.java,36,1,132,2,0,0,0,0,0,0,0,0,2,3,3,22,0,5,5,0,4,0.25,0.139785,13,7,1,3,0.139785,13,0,0,0,0,0,80,97,1,1,1,1,4,0,3,0,4,51,0,3,0,80,97,1,1,1,1,4,0,3,0,4,51,0,3,0,0,0,13,4,3,0,1,1,0,0,0,1,0,1,1,0,0,1,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
L29277,HadoopStreaming,org.apache.hadoop.streaming.HadoopStreaming,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\HadoopStreaming.java,28,1,72,2,0,0,0,0,0,0,0,0,1,3,1,7,3,0,0,3,5,0.5,0.0851064,4,3,1,1,0.0851064,4,0,0,0,0,0,43,45,0,0,0,0,2,0,1,0,2,28,0,1,0,43,45,0,0,0,0,2,0,1,0,2,28,0,1,0,0,5,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
L29663,JarBuilder,org.apache.hadoop.streaming.JarBuilder,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\JarBuilder.java,34,1,208,2,0,0,0,0,0,0,0,0,1,4,4,39,0,1,1,0,10,0.4,0.0872093,15,11,2,3,0.0872093,15,0,0,0,0,0,157,175,3,1,3,1,10,0,4,1,10,101,0,4,1,157,175,3,1,3,1,10,0,4,1,10,101,0,4,1,0,6,25,7,16,0,0,2,0,0,0,0,0,2,6,0,0,13,23,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
L29286,LoadTypedBytes,org.apache.hadoop.streaming.LoadTypedBytes,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\LoadTypedBytes.java,36,1,105,2,0,0,0,0,0,0,0,0,1,2,2,10,2,2,2,3,10,0.285714,0.107692,7,7,2,5,0.107692,7,0,0,0,0,0,58,70,1,1,1,1,7,0,6,1,7,33,0,6,1,58,70,1,1,1,1,7,0,6,1,7,33,0,6,1,0,1,17,7,2,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
L29775,PathFinder,org.apache.hadoop.streaming.PathFinder,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\PathFinder.java,29,1,102,2,0,0,0,0,0,0,0,0,1,2,2,15,0,1,1,0,5,0.833333,0.315068,23,16,5,1,0.315068,23,0,0,0,0,0,50,74,3,1,3,1,5,0,5,0,5,27,0,5,0,50,74,3,1,3,1,5,0,5,0,5,27,0,5,0,0,1,3,2,5,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L29806,PipeCombiner,org.apache.hadoop.streaming.PipeCombiner,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\PipeCombiner.java,26,1,42,2,0,0,0,0,0,0,0,0,0,2,2,4,2,1,0,0,2,0,0,0,0,0,1,0,0,2,2,0,0,1,17,17,36,11,0,2,2,0,0,0,32,7,0,12,1,17,17,36,11,0,2,2,0,0,0,32,7,0,12,1,0,0,9,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0
L29651,PipeMapper,org.apache.hadoop.streaming.PipeMapper,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\PipeMapper.java,38,1,158,2,0.12462,1,3,1,0.107438,0.139785,13,13,3,3,3,21,4,3,0,8,18,0.285714,0.138889,15,5,2,5,0.138889,15,1,1,1,1,1,93,121,37,9,5,5,10,0,6,0,30,43,0,12,1,93,121,37,9,5,5,10,0,6,0,30,43,0,12,1,0,0,34,5,7,0,1,0,0,8,0,1,0,0,4,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0
L29401,PipeMapRed,org.apache.hadoop.streaming.PipeMapRed,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\PipeMapRed.java,46,1,623,2,0,0,0,0,0,0,0,0,1,6,4,76,9,16,18,11,38,0.7,0.127371,47,25,7,3,0.0955166,49,0,0,2,4,0,322,421,32,9,32,9,27,0,9,1,27,181,0,9,1,464,578,41,9,41,9,38,0,14,3,38,256,0,14,3,0,0,91,23,145,0,3,3,0,0,0,0,0,10,53,1,0,41,72,2,0,0,0,0,0,14,5,0,0,0,0,0,0,26,15,0,0,8,7,1,0,0,0
L30076,"PipeMapRunner<K1 extends Object, V1 extends Object, K2 extends Object, V2 extends Object>",org.apache.hadoop.streaming.PipeMapRunner,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\PipeMapRunner.java,28,1,36,2,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
L29807,PipeReducer,org.apache.hadoop.streaming.PipeReducer,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\PipeReducer.java,40,1,162,2,0.115819,1,3,1,0.097561,0.122449,12,12,4,4,4,24,4,2,0,9,19,0.142857,0.125,14,3,1,6,0.125,14,1,1,1,1,1,98,123,36,9,4,5,10,0,6,0,30,50,0,12,1,98,123,36,9,4,5,10,0,6,0,30,50,0,12,1,0,0,37,5,8,0,2,0,0,8,0,1,0,3,4,0,0,1,23,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,2,2,1,0,0,0,0
L30127,StreamBaseRecordReader,org.apache.hadoop.streaming.StreamBaseRecordReader,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\StreamBaseRecordReader.java,41,1,148,2,0,0,0,0,0,0,0,0,3,1,1,14,1,1,2,0,10,0.555556,0.175258,17,16,5,4,0.175258,17,0,0,1,1,0,80,108,15,3,15,3,10,0,8,0,10,35,0,8,0,80,108,15,3,15,3,10,0,8,0,10,35,0,8,0,0,1,18,1,46,0,1,0,0,0,0,1,0,0,16,0,0,15,15,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,3,0,0,2,0,0,0,0,0
L30203,StreamInputFormat,org.apache.hadoop.streaming.StreamInputFormat,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\StreamInputFormat.java,35,1,82,2,0,0,0,0,0,0,0,0,0,2,2,6,1,2,0,1,2,0.5,0.177778,8,5,1,1,0.177778,8,0,0,0,0,0,37,48,0,1,0,1,1,0,1,0,1,22,0,1,0,37,48,0,1,0,1,1,0,1,0,1,22,0,1,0,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
L29291,StreamJob,org.apache.hadoop.streaming.StreamJob,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\StreamJob.java,80,1,1098,2,0.0864469,5,11,11,0.0814524,0.0943396,83,80,1,7,5,156,11,21,19,12,41,0.454545,0.088172,82,38,5,6,0.088172,82,0,0,0,0,0,848,1019,45,5,45,5,29,0,10,2,29,487,0,10,2,848,1019,45,5,45,5,29,0,10,2,29,487,0,10,2,0,0,90,110,102,0,2,3,0,16,0,0,0,8,5,2,0,48,45,2,0,2,0,0,0,8,92,0,0,0,0,0,0,37,2,0,1,19,4,3,5,0,0
L30416,StreamKeyValUtil,org.apache.hadoop.streaming.StreamKeyValUtil,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\StreamKeyValUtil.java,26,1,137,2,0,0,0,0,0,0,0,0,4,2,2,11,0,1,1,0,7,0.875,0.586538,61,61,7,1,0.586538,61,0,0,0,0,0,43,112,0,0,0,0,7,0,7,0,7,18,0,7,0,43,112,0,0,0,0,7,0,7,0,7,18,0,7,0,0,0,4,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L30459,StreamUtil,org.apache.hadoop.streaming.StreamUtil,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\StreamUtil.java,38,1,199,2,0,0,0,0,0,0,0,0,8,3,3,26,1,17,19,1,11,0.5,0.0993377,15,12,3,3,0.0993377,15,0,0,0,0,0,136,162,3,0,3,0,10,0,5,0,10,76,0,5,0,136,162,3,0,3,0,10,0,5,0,10,76,0,5,0,0,2,22,3,18,0,3,0,0,0,0,1,0,0,7,0,0,5,21,2,0,1,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0
L30510,StreamXmlRecordReader,org.apache.hadoop.streaming.StreamXmlRecordReader,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\main\java\org\apache\hadoop\streaming\StreamXmlRecordReader.java,46,1,301,2,0,0,0,0,0,0,0,0,1,3,3,54,2,0,0,3,15,0.2,0.125506,31,15,1,4,0.125506,31,1,1,0,0,1,216,256,36,3,21,0,12,0,4,0,20,132,0,10,0,216,256,36,3,21,0,12,0,4,0,20,132,0,10,0,0,1,30,4,72,0,2,2,0,0,0,0,0,1,29,0,0,25,25,1,0,0,0,0,0,1,1,0,0,0,0,0,0,13,3,0,0,4,0,0,0,1,0
L30617,DelayEchoApp,org.apache.hadoop.streaming.DelayEchoApp,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\DelayEchoApp.java,27,1,57,2,0,0,0,0,0,0,0,0,1,2,2,6,0,0,0,0,3,0.25,0.233333,7,4,1,3,0.233333,7,0,0,0,0,0,23,31,0,0,0,0,3,0,3,0,3,11,0,3,0,23,31,0,0,0,0,3,0,3,0,3,11,0,3,0,0,1,9,1,5,0,1,0,0,0,0,0,0,0,2,0,0,2,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L30628,FailApp,org.apache.hadoop.streaming.FailApp,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\FailApp.java,28,1,58,2,0,0,0,0,0,0,0,0,1,1,1,7,0,0,0,0,3,0.25,0.233333,7,5,1,3,0.233333,7,0,0,0,0,0,23,31,0,0,0,0,3,0,3,0,3,11,0,3,0,23,31,0,0,0,0,3,0,3,0,3,11,0,3,0,0,0,9,2,5,0,0,0,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
L30639,OutputOnlyApp,org.apache.hadoop.streaming.OutputOnlyApp,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\OutputOnlyApp.java,27,1,38,2,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,1,0.5,0.25,4,4,1,1,0.25,4,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,6,0,1,0,12,12,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L30644,RawBytesMapApp,org.apache.hadoop.streaming.RawBytesMapApp,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\RawBytesMapApp.java,28,1,65,2,0,0,0,0,0,0,0,0,1,2,2,7,0,0,0,0,5,0,0.0571429,2,0,0,4,0.0571429,2,0,0,0,0,0,33,38,2,0,2,0,5,0,3,0,5,17,0,3,0,33,38,2,0,2,0,5,0,3,0,5,17,0,3,0,0,0,13,0,5,0,0,0,0,0,0,0,0,0,1,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L30666,RawBytesReduceApp,org.apache.hadoop.streaming.RawBytesReduceApp,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\RawBytesReduceApp.java,27,1,74,2,0,0,0,0,0,0,0,0,1,2,2,9,0,0,0,0,5,0,0.0227273,1,0,0,4,0.0227273,1,0,0,0,0,0,43,48,1,0,1,0,5,0,3,0,5,26,0,3,0,43,48,1,0,1,0,5,0,3,0,5,26,0,3,0,0,0,13,2,3,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L30681,StderrApp,org.apache.hadoop.streaming.StderrApp,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\StderrApp.java,27,1,78,2,0,0,0,0,0,0,0,0,1,2,2,10,0,1,0,0,3,0.5,0.183673,9,9,2,2,0.183673,9,0,0,0,0,0,40,52,0,0,0,0,3,0,3,0,3,23,0,3,0,40,52,0,0,0,0,3,0,3,0,3,23,0,3,0,0,0,7,5,6,0,0,0,0,0,0,0,0,0,1,0,0,3,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
L30697,StreamAggregate,org.apache.hadoop.streaming.StreamAggregate,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\StreamAggregate.java,29,1,57,2,0,0,0,0,0,0,0,0,2,2,2,5,1,0,0,3,6,0.25,0.137931,4,4,1,3,0.137931,4,1,1,0,0,1,25,29,3,0,0,0,3,0,3,0,10,13,0,7,0,25,29,3,0,0,0,3,0,3,0,10,13,0,7,0,0,0,10,1,3,0,0,0,0,0,0,1,0,0,1,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
L30715,TestAutoInputFormat,org.apache.hadoop.streaming.TestAutoInputFormat,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestAutoInputFormat.java,42,1,113,2,0,0,0,0,0,0,0,0,1,4,4,6,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,61,72,4,0,4,0,1,0,1,0,1,40,0,1,0,61,72,4,0,4,0,1,0,1,0,1,40,0,1,0,0,0,7,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
L30726,TestClassWithNoPackage,org.apache.hadoop.streaming.TestClassWithNoPackage,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestClassWithNoPackage.java,34,1,56,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,3,0.333333,0.24,6,4,1,2,0.24,6,0,0,0,0,0,19,23,0,0,0,0,2,0,2,0,2,9,0,2,0,19,23,0,0,0,0,2,0,2,0,2,9,0,2,0,0,0,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0
L30745,TestDumpTypedBytes,org.apache.hadoop.streaming.TestDumpTypedBytes,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestDumpTypedBytes.java,37,1,94,2,0,0,0,0,0,0,0,0,1,3,3,4,2,0,0,4,5,0,0.0185185,1,0,0,2,0.0185185,1,0,0,0,0,0,53,58,0,0,0,0,1,0,1,0,1,39,0,1,0,53,58,0,0,0,0,1,0,1,0,1,39,0,1,0,0,1,5,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
L30753,TestFileArgs,org.apache.hadoop.streaming.TestFileArgs,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestFileArgs.java,39,1,117,2,0,0,0,0,0,0,0,0,1,1,1,9,1,0,0,3,9,0.25,0.109589,8,4,1,3,0.109589,8,1,1,0,0,1,65,79,21,6,7,2,6,0,3,1,21,30,1,7,4,65,79,21,6,7,2,6,0,3,1,21,30,1,7,4,0,0,17,2,11,0,0,0,0,0,0,0,0,0,0,0,0,7,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0
L30792,TestGzipInput,org.apache.hadoop.streaming.TestGzipInput,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestGzipInput.java,29,1,43,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,3,0.5,0.1875,3,3,1,1,0.1875,3,1,1,0,0,1,13,15,14,4,0,0,2,0,1,0,17,4,1,5,3,13,15,14,4,0,0,2,0,1,0,17,4,1,5,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
L30807,TestLoadTypedBytes,org.apache.hadoop.streaming.TestLoadTypedBytes,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestLoadTypedBytes.java,37,1,91,2,0,0,0,0,0,0,0,0,1,2,2,4,3,0,0,7,8,0,0.0392157,2,0,0,2,0.0392157,2,0,0,0,0,0,49,55,0,0,0,0,1,0,1,0,1,38,0,1,0,49,55,0,0,0,0,1,0,1,0,1,38,0,1,0,0,1,5,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
L30815,TestMRFramework,org.apache.hadoop.streaming.TestMRFramework,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestMRFramework.java,27,1,48,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,18,22,0,0,0,0,1,0,1,0,1,10,0,1,0,18,22,0,0,0,0,1,0,1,0,1,10,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
L30818,TestMultipleArchiveFiles,org.apache.hadoop.streaming.TestMultipleArchiveFiles,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestMultipleArchiveFiles.java,43,1,139,2,0,0,0,0,0,0,0,0,1,1,1,7,3,0,0,4,9,0.5,0.0543478,5,5,1,1,0.0543478,5,1,1,0,0,1,87,97,29,4,15,0,5,0,1,1,20,55,1,5,4,87,97,29,4,15,0,5,0,1,1,20,55,1,5,4,0,0,19,5,46,0,0,0,0,0,0,0,0,0,0,0,0,16,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,21,8,0,0,6,0,2,1,1,0
L30883,TestMultipleCachefiles,org.apache.hadoop.streaming.TestMultipleCachefiles,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestMultipleCachefiles.java,45,1,157,2,0.148624,1,2,1,0.106195,0.1,12,10,1,2,2,8,2,0,0,2,5,0.25,0.0380952,4,4,1,3,0.0380952,4,0,0,0,0,0,101,113,12,0,12,0,3,0,3,0,3,50,0,3,0,101,113,12,0,12,0,3,0,3,0,3,50,0,3,0,0,0,18,6,29,0,0,0,0,6,0,0,0,0,12,0,0,2,9,0,0,0,0,0,3,0,3,0,0,0,0,0,0,12,0,0,0,3,0,1,2,0,0
L30918,TestRawBytesStreaming,org.apache.hadoop.streaming.TestRawBytesStreaming,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestRawBytesStreaming.java,32,1,96,2,0.326848,1,1,1,0.169231,0.196429,11,11,1,2,2,5,3,0,0,8,12,0,0.0344828,2,0,0,3,0.0344828,2,0,0,0,0,0,56,65,6,0,6,0,4,0,2,0,4,25,0,2,0,56,65,6,0,6,0,4,0,2,0,4,25,0,2,0,0,1,23,7,7,0,1,0,0,11,0,0,0,0,0,0,0,0,11,1,0,0,0,0,1,0,4,0,0,0,0,0,0,6,0,0,0,1,1,1,1,0,0
L30950,TestStreamAggregate,org.apache.hadoop.streaming.TestStreamAggregate,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamAggregate.java,33,1,103,2,0.445887,3,5,3,0.366197,0.385965,26,22,2,2,2,6,4,0,0,9,14,0.25,0.134328,9,7,1,3,0.134328,9,0,0,0,0,0,58,71,6,0,6,0,5,0,3,0,5,23,0,3,0,58,71,6,0,6,0,5,0,3,0,5,23,0,3,0,0,1,27,6,8,0,1,0,0,12,0,1,0,0,0,0,0,2,13,1,0,0,0,0,1,0,2,0,0,0,0,0,0,6,0,0,0,1,1,0,2,0,0
L30976,TestStreamDataProtocol,org.apache.hadoop.streaming.TestStreamDataProtocol,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamDataProtocol.java,35,1,117,2,0.230769,1,1,1,0.144578,0.136364,12,9,1,1,1,6,3,0,0,7,12,0.25,0.118421,9,7,1,3,0.118421,9,0,0,0,0,0,67,83,7,0,7,0,5,0,3,0,5,24,0,3,0,67,83,7,0,7,0,5,0,3,0,5,24,0,3,0,0,1,22,8,8,0,1,0,0,8,0,0,0,0,0,0,0,2,13,1,0,0,0,0,1,0,3,0,0,0,0,0,0,6,0,0,0,1,1,1,2,0,0
L30755,TestStreaming,org.apache.hadoop.streaming.TestStreaming,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreaming.java,41,1,203,2,0,0,0,0,0,0,0,0,1,0,0,15,3,15,40,8,23,0.2,0.25,36,31,1,4,0.25,36,0,0,10,10,0,108,163,14,4,14,4,15,1,4,3,15,55,1,4,3,108,163,14,4,14,4,15,1,4,3,15,55,1,4,3,0,0,31,4,13,0,0,0,0,0,0,0,0,0,2,0,0,0,25,0,0,0,0,0,2,0,2,0,0,0,0,0,0,9,0,0,0,6,0,0,2,0,0
L31054,TestStreamingBackground,org.apache.hadoop.streaming.TestStreamingBackground,L29112,L103,C:\Users\Sarkar\Desktop\sm\hadoop-release-2.7.0\hadoop-tools\hadoop-streaming\src\test\java\org\apache\hadoop\streaming\TestStreamingBackground.java,35,1,87,2,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,7,11,0.2,0.0851064,4,4,1,4,0.0851064,4,0,0,0,0,0,43,53,5,0,5,0,4,0,4,1,4,16,0,4,1,43,53,5,0,5,0,4,0,4,1,4,16,0,4,1,0,0,11,3,11,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2,0,0
