"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L74074","WebHdfsFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/WebHdfsFileSystem.java","L74063","82","0","5","49","1096","1405"
"L9971","AclFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/AclFeature.java","L9970","1","0","1","2","16","44"
"L9972","AclStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/AclStorage.java","L9970","26","0","0","0","175","376"
"L9973","AclTransformation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/AclTransformation.java","L9970","49","0","0","0","289","487"
"L9974","AuditLogger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/AuditLogger.java","L9970","1","0","3","0","15","62"
"L9975","BackupImage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/BackupImage.java","L9970","30","0","2","0","254","424"
"L9976","BackupJournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/BackupJournalManager.java","L9970","1","0","0","0","91","140"
"L9977","BackupNode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/BackupNode.java","L9970","33","0","2","1","343","483"
"L9978","BackupState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/BackupState.java","L9970","3","0","0","7","44","71"
"L9979","CachedBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/CachedBlock.java","L9970","24","0","3","17","169","252"
"L9980","CacheManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/CacheManager.java","L9970","114","0","8","17","909","1229"
"L9981","CachePool.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/CachePool.java","L9970","11","0","3","24","204","325"
"L9982","CancelDelegationTokenServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/CancelDelegationTokenServlet.java","L9970","4","0","1","0","58","84"
"L9983","CheckableNameNodeResource.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/CheckableNameNodeResource.java","L9970","1","0","0","0","7","46"
"L9984","CheckpointConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/CheckpointConf.java","L9970","3","0","0","7","55","95"
"L9985","Checkpointer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/Checkpointer.java","L9970","24","0","0","0","221","314"
"L9986","CheckpointFaultInjector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/CheckpointFaultInjector.java","L9970","1","0","0","0","22","50"
"L9987","CheckpointSignature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/CheckpointSignature.java","L9970","7","0","5","6","119","178"
"L9988","ClusterJspHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ClusterJspHelper.java","L9970","87","0","0","0","619","923"
"L9989","Content.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/Content.java","L9970","1","0","4","1","33","73"
"L9990","ContentSummaryComputationContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ContentSummaryComputationContext.java","L9970","12","0","5","1","63","120"
"L9991","ContentSummaryServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ContentSummaryServlet.java","L9970","4","0","1","1","57","85"
"L9992","DfsServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/DfsServlet.java","L9970","4","0","0","0","54","89"
"L9993","DirectoryWithQuotaFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/DirectoryWithQuotaFeature.java","L9970","11","0","3","1","96","173"
"L9994","EditLogBackupInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditLogBackupInputStream.java","L9970","3","0","0","0","96","151"
"L9995","EditLogBackupOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditLogBackupOutputStream.java","L9970","5","0","0","0","101","154"
"L9996","EditLogFileInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditLogFileInputStream.java","L9970","38","0","3","10","380","511"
"L9997","EditLogFileOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditLogFileOutputStream.java","L9970","15","0","10","6","175","282"
"L9998","EditLogInputException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditLogInputException.java","L9970","1","0","1","2","16","46"
"L9999","EditLogInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditLogInputStream.java","L9970","8","0","14","0","68","207"
"L10000","EditLogOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditLogOutputStream.java","L9970","1","0","10","2","46","151"
"L10001","EditsDoubleBuffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/EditsDoubleBuffer.java","L9970","3","0","5","8","98","163"
"L10002","FileChecksumServlets.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FileChecksumServlets.java","L9970","8","0","3","2","99","135"
"L10003","FileDataServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FileDataServlet.java","L9970","11","0","2","0","94","145"
"L10004","FileJournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FileJournalManager.java","L9970","53","0","6","28","441","594"
"L10005","FileUnderConstructionFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FileUnderConstructionFeature.java","L9970","5","0","1","3","48","91"
"L10006","FsckServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FsckServlet.java","L9970","2","0","2","0","48","79"
"L10007","FSClusterStats.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSClusterStats.java","L9970","1","0","5","0","9","63"
"L10008","FSDirectory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSDirectory.java","L9970","265","0","13","4","2086","2856"
"L10009","FSEditLog.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSEditLog.java","L9970","91","0","12","13","1022","1561"
"L10010","FSEditLogLoader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSEditLogLoader.java","L9970","153","0","1","13","1021","1215"
"L10011","FSEditLogOp.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSEditLogOp.java","L9970","166","0","9","25","3529","4293"
"L10012","FSEditLogOpCodes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSEditLogOpCodes.java","L9970","4","0","3","0","81","129"
"L10013","FSImage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImage.java","L9970","136","0","10","12","961","1409"
"L10014","FSImageCompression.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageCompression.java","L9970","7","0","0","0","93","181"
"L10015","FSImageFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageFormat.java","L9970","113","0","8","7","902","1446"
"L10016","FSImageFormatPBINode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageFormatPBINode.java","L9970","55","0","0","10","486","575"
"L10017","FSImageFormatProtobuf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageFormatProtobuf.java","L9970","36","0","2","17","466","596"
"L10018","FSImagePreTransactionalStorageInspector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImagePreTransactionalStorageInspector.java","L9970","33","0","0","0","186","290"
"L10019","FSImageSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageSerialization.java","L9970","69","0","10","12","539","704"
"L10020","FSImageStorageInspector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageStorageInspector.java","L9970","2","0","0","0","40","96"
"L10021","FSImageTransactionalStorageInspector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageTransactionalStorageInspector.java","L9970","17","0","0","0","131","184"
"L10022","FSImageUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSImageUtil.java","L9970","7","0","0","4","61","93"
"L10023","FSNamesystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSNamesystem.java","L9970","790","0","32","107","6257","8508"
"L10024","FSNamesystemLock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSNamesystemLock.java","L9970","1","0","0","0","35","85"
"L10025","FSPermissionChecker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/FSPermissionChecker.java","L9970","61","0","0","0","253","405"
"L10026","GetDelegationTokenServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/GetDelegationTokenServlet.java","L9970","5","0","1","0","60","87"
"L10027","HdfsAuditLogger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/HdfsAuditLogger.java","L9970","1","0","2","1","22","67"
"L10028","ImageServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ImageServlet.java","L9970","43","0","3","2","411","545"
"L10029","INode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INode.java","L9970","33","0","49","14","403","828"
"L10030","INodeAttributes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeAttributes.java","L9970","1","0","12","10","87","146"
"L10031","INodeDirectory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeDirectory.java","L9970","92","0","26","15","571","860"
"L10032","INodeDirectoryAttributes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeDirectoryAttributes.java","L9970","5","0","2","10","55","90"
"L10033","INodeFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeFile.java","L9970","68","0","22","21","483","663"
"L10034","INodeFileAttributes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeFileAttributes.java","L9970","5","0","5","7","48","86"
"L10035","INodeId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeId.java","L9970","3","0","2","0","21","63"
"L10036","INodeMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeMap.java","L9970","2","0","6","1","72","137"
"L10037","INodeReference.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeReference.java","L9970","62","0","8","48","527","754"
"L10038","INodesInPath.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodesInPath.java","L9970","59","0","5","1","272","448"
"L10039","INodeSymlink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeSymlink.java","L9970","4","0","4","10","98","150"
"L10040","INodeWithAdditionalFields.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/INodeWithAdditionalFields.java","L9970","19","0","4","12","269","373"
"L10041","JournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/JournalManager.java","L9970","1","0","15","1","36","148"
"L10042","JournalSet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/JournalSet.java","L9970","49","0","4","16","510","716"
"L10043","LeaseExpiredException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/LeaseExpiredException.java","L9970","1","0","1","1","12","38"
"L10044","LeaseManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/LeaseManager.java","L9970","46","0","3","2","347","512"
"L10045","ListPathsServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ListPathsServlet.java","L9970","25","0","2","0","151","219"
"L10046","LogsPurgeable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/LogsPurgeable.java","L9970","1","0","0","0","8","52"
"L10047","MetaRecoveryContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/MetaRecoveryContext.java","L9970","14","0","4","5","88","131"
"L10048","NameCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameCache.java","L9970","6","0","0","0","76","166"
"L10049","NameNode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNode.java","L9970","171","0","26","17","1238","1745"
"L10050","NamenodeFsck.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NamenodeFsck.java","L9970","118","0","2","0","693","845"
"L10051","NameNodeHttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeHttpServer.java","L9970","17","0","1","2","206","294"
"L10052","NamenodeJspHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NamenodeJspHelper.java","L9970","115","0","0","0","935","1204"
"L10053","NameNodeLayoutVersion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeLayoutVersion.java","L9970","1","0","1","4","42","101"
"L10054","NameNodeMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeMXBean.java","L9970","1","0","34","0","42","260"
"L10055","NameNodeResourceChecker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeResourceChecker.java","L9970","11","0","3","0","131","212"
"L10056","NameNodeResourcePolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeResourcePolicy.java","L9970","7","0","0","0","35","81"
"L10057","NameNodeRpcServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeRpcServer.java","L9970","79","0","0","0","1178","1431"
"L10058","NameNodeStatusMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NameNodeStatusMXBean.java","L9970","1","0","5","0","11","58"
"L10059","Namesystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/Namesystem.java","L9970","1","0","4","5","19","49"
"L10060","NNConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NNConf.java","L9970","4","0","0","0","48","105"
