"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L9951","NNStorageRetentionManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NNStorageRetentionManager.java","L9856","19","0","1","2","196","293"
"L9952","NNUpgradeUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NNUpgradeUtil.java","L9856","10","0","2","1","125","229"
"L9953","NotReplicatedYetException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/NotReplicatedYetException.java","L9856","1","0","1","1","12","38"
"L9954","Quota.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/Quota.java","L9856","4","0","3","1","27","64"
"L9955","RedundantEditLogInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/RedundantEditLogInputStream.java","L9856","24","0","0","0","205","288"
"L9956","RenewDelegationTokenServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/RenewDelegationTokenServlet.java","L9856","4","0","1","0","65","93"
"L9957","RetryStartFileException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/RetryStartFileException.java","L9856","1","0","0","3","14","37"
"L9958","SafeMode.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SafeMode.java","L9856","1","0","7","0","12","54"
"L9959","SafeModeException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SafeModeException.java","L9856","1","0","1","1","12","39"
"L9960","SaveNamespaceCancelledException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SaveNamespaceCancelledException.java","L9856","1","0","0","1","10","31"
"L9961","SaveNamespaceContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SaveNamespaceContext.java","L9856","2","0","1","1","49","84"
"L9962","SecondaryNameNode.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SecondaryNameNode.java","L9856","91","0","6","13","797","1078"
"L9963","SecondaryNameNodeInfoMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SecondaryNameNodeInfoMXBean.java","L9856","1","0","6","0","12","53"
"L9964","SequentialBlockIdGenerator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SequentialBlockIdGenerator.java","L9856","2","0","1","1","25","67"
"L9965","SerialNumberManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/SerialNumberManager.java","L9856","6","0","0","0","53","83"
"L9966","StartupProgressServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/StartupProgressServlet.java","L9856","6","0","1","0","89","140"
"L9967","StreamFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/StreamFile.java","L9856","10","0","0","2","122","169"
"L9968","StreamLimiter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/StreamLimiter.java","L9856","1","0","0","0","5","35"
"L9969","TransferFsImage.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/TransferFsImage.java","L9856","58","0","4","7","453","600"
"L9970","UnsupportedActionException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/UnsupportedActionException.java","L9856","1","0","1","1","12","39"
"L9971","VersionInfoMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/VersionInfoMXBean.java","L9856","1","0","2","1","9","36"
"L9972","XAttrFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/XAttrFeature.java","L9856","1","0","1","2","17","44"
"L9973","XAttrPermissionFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/XAttrPermissionFilter.java","L9856","21","0","1","0","70","127"
"L9974","XAttrStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/XAttrStorage.java","L9856","9","0","4","0","50","109"
"L41177","Balancer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/Balancer.java","L41176","59","0","2","0","507","784"
"L41178","BalancingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/BalancingPolicy.java","L41176","13","0","0","0","106","160"
"L41179","Dispatcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/Dispatcher.java","L41176","99","0","12","22","787","1121"
"L41180","ExitStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/ExitStatus.java","L41176","1","0","2","0","18","44"
"L41181","KeyManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/KeyManager.java","L41176","14","0","2","4","131","174"
"L41182","Matcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/Matcher.java","L41176","1","0","2","0","36","66"
"L41183","MovedBlocks.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/MovedBlocks.java","L41176","4","0","12","1","66","124"
"L41184","NameNodeConnector.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/balancer/NameNodeConnector.java","L41176","13","0","8","6","174","249"
"L42979","BlockCollection.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockCollection.java","L42978","1","0","12","0","19","90"
"L42980","BlockInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockInfo.java","L42978","35","0","7","9","234","404"
"L42981","BlockInfoUnderConstruction.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockInfoUnderConstruction.java","L42978","30","0","10","4","228","389"
"L42982","BlockManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockManager.java","L42978","443","0","48","23","2641","3766"
"L42983","BlockPlacementPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockPlacementPolicy.java","L42978","8","0","7","1","115","245"
"L42984","BlockPlacementPolicyDefault.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockPlacementPolicyDefault.java","L42978","130","0","2","4","767","1045"
"L42985","BlockPlacementPolicyWithNodeGroup.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockPlacementPolicyWithNodeGroup.java","L42978","33","0","2","1","233","347"
"L42986","BlockPlacementStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockPlacementStatus.java","L42978","1","0","2","1","9","43"
"L42987","BlockPlacementStatusDefault.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockPlacementStatusDefault.java","L42978","2","0","0","4","21","45"
"L42988","BlocksMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlocksMap.java","L42978","13","0","0","0","136","238"
"L42989","BlockStoragePolicySuite.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/BlockStoragePolicySuite.java","L42978","11","0","3","7","108","147"
"L42990","CacheReplicationMonitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/CacheReplicationMonitor.java","L42978","79","0","4","2","549","798"
"L42991","CorruptReplicasMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/CorruptReplicasMap.java","L42978","23","0","2","0","120","228"
"L42992","DatanodeDescriptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/DatanodeDescriptor.java","L42978","64","0","26","18","574","891"
"L42993","DatanodeManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/DatanodeManager.java","L42978","155","0","25","6","1042","1593"
"L42994","DatanodeStatistics.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/DatanodeStatistics.java","L42978","1","0","16","0","19","74"
"L42995","DatanodeStorageInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/DatanodeStorageInfo.java","L42978","17","0","2","10","259","373"
"L42996","DecommissionManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/DecommissionManager.java","L42978","7","0","0","0","63","105"
"L42997","HeartbeatManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/HeartbeatManager.java","L42978","33","0","0","0","305","434"
"L42998","Host2NodesMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/Host2NodesMap.java","L42978","25","0","0","0","169","237"
"L42999","HostFileManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/HostFileManager.java","L42978","10","0","0","0","142","218"
"L43000","InvalidateBlocks.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/InvalidateBlocks.java","L42978","17","0","0","0","133","205"
"L43001","MutableBlockCollection.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/MutableBlockCollection.java","L42978","1","0","3","0","7","39"
"L43002","NumberReplicas.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/NumberReplicas.java","L42978","1","0","2","4","36","69"
"L43003","OutOfV1GenerationStampsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/OutOfV1GenerationStampsException.java","L42978","1","0","1","1","12","39"
"L43004","PendingDataNodeMessages.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/PendingDataNodeMessages.java","L42978","9","0","0","0","102","153"
"L43005","PendingReplicationBlocks.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/PendingReplicationBlocks.java","L42978","20","0","0","0","184","292"
"L43006","UnderReplicatedBlocks.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/UnderReplicatedBlocks.java","L42978","47","0","0","0","266","466"
"L43007","UnresolvedTopologyException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/blockmanagement/UnresolvedTopologyException.java","L42978","1","0","1","1","8","35"
"L47841","GenerationStamp.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/GenerationStamp.java","L47840","1","0","2","0","11","46"
"L47842","HdfsServerConstants.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/HdfsServerConstants.java","L47840","10","0","9","21","197","319"
"L47843","InconsistentFSStateException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/InconsistentFSStateException.java","L47840","2","0","1","2","24","53"
"L47844","IncorrectVersionException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/IncorrectVersionException.java","L47840","2","0","1","4","31","62"
"L47845","JspHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/JspHelper.java","L47840","103","0","16","14","598","774"
"L47846","Storage.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/Storage.java","L47840","115","0","40","19","669","1154"
"L47847","StorageErrorReporter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/StorageErrorReporter.java","L47840","1","0","2","0","8","40"
"L47848","StorageInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/StorageInfo.java","L47840","15","0","7","13","172","261"
"L47849","Util.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/common/Util.java","L47840","8","0","3","1","54","106"
"L48700","BlockMetadataHeader.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockMetadataHeader.java","L48699","4","0","11","1","111","209"
"L48701","BlockPoolManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockPoolManager.java","L48699","21","0","0","0","169","247"
"L48702","BlockPoolSliceScanner.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockPoolSliceScanner.java","L48699","92","0","0","0","611","834"
"L48703","BlockPoolSliceStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockPoolSliceStorage.java","L48699","62","0","9","3","475","798"
"L48704","BlockReceiver.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockReceiver.java","L48699","208","0","0","0","1094","1572"
"L48705","BlockSender.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BlockSender.java","L48699","100","0","0","0","499","852"
"L48706","BPOfferService.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BPOfferService.java","L48699","73","0","0","0","525","772"
"L48707","BPServiceActor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/BPServiceActor.java","L48699","91","0","0","0","698","1044"
"L48708","CachingStrategy.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/CachingStrategy.java","L48699","1","0","1","11","44","77"
"L48709","ChunkChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/ChunkChecksum.java","L48699","1","0","0","0","15","46"
"L48710","DataBlockScanner.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataBlockScanner.java","L48699","36","0","1","11","243","329"
"L48711","DataNode.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNode.java","L48699","273","0","35","40","2251","3156"
"L48712","DataNodeFaultInjector.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNodeFaultInjector.java","L48699","1","0","1","8","23","57"
"L48713","DatanodeJspHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DatanodeJspHelper.java","L48699","69","0","2","1","617","719"
"L48714","DataNodeLayoutVersion.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNodeLayoutVersion.java","L48699","1","0","1","4","43","101"
"L48715","DataNodeMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DataNodeMXBean.java","L48699","1","0","8","0","14","80"
"L48716","DatanodeUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/DatanodeUtil.java","L48699","12","0","7","0","73","139"
