"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L19876","CryptoStreamUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/CryptoStreamUtils.java","L19868","3","0","4","1","37","71"
"L19877","Decryptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/Decryptor.java","L19868","1","0","3","1","13","73"
"L19878","Encryptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/Encryptor.java","L19868","1","0","3","1","13","72"
"L19879","JceAesCtrCryptoCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/JceAesCtrCryptoCodec.java","L19868","8","0","1","6","111","166"
"L19880","OpensslAesCtrCryptoCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/OpensslAesCtrCryptoCodec.java","L19868","6","0","1","6","110","165"
"L19881","OpensslCipher.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/crypto/OpensslCipher.java","L19868","10","0","6","2","149","288"
"L24478","AbstractFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/AbstractFileSystem.java","L24477","76","0","59","4","610","1188"
"L24479","AvroFSInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/AvroFSInput.java","L24477","1","0","3","5","41","73"
"L24480","BatchedRemoteIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BatchedRemoteIterator.java","L24477","7","0","3","12","72","119"
"L24481","BlockLocation.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BlockLocation.java","L24477","11","0","21","2","143","253"
"L24482","BufferedFSInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/BufferedFSInputStream.java","L24477","9","0","2","8","76","130"
"L24483","ByteBufferReadable.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ByteBufferReadable.java","L24477","1","0","2","0","6","56"
"L24484","ByteBufferUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ByteBufferUtil.java","L24477","13","0","1","1","80","114"
"L24485","CanSetDropBehind.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanSetDropBehind.java","L24477","1","0","1","1","10","42"
"L24486","CanSetReadahead.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanSetReadahead.java","L24477","1","0","1","1","10","41"
"L24487","CanUnbuffer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CanUnbuffer.java","L24477","1","0","2","0","8","37"
"L24488","ChecksumException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumException.java","L24477","1","0","1","2","17","41"
"L24489","ChecksumFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumFileSystem.java","L24477","48","0","17","18","549","768"
"L24490","ChecksumFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ChecksumFs.java","L24477","35","0","13","4","354","527"
"L24491","CommonConfigurationKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CommonConfigurationKeys.java","L24477","1","0","1","0","166","295"
"L24492","CommonConfigurationKeysPublic.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CommonConfigurationKeysPublic.java","L24477","1","0","1","0","194","371"
"L24493","ContentSummary.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ContentSummary.java","L24477","6","0","13","3","105","199"
"L24494","CreateFlag.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/CreateFlag.java","L24477","9","0","3","0","51","152"
"L24495","DelegateToFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DelegateToFileSystem.java","L24477","5","0","1","25","170","232"
"L24496","DelegationTokenRenewer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DelegationTokenRenewer.java","L24477","24","0","8","7","186","271"
"L24497","DF.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DF.java","L24477","16","0","8","4","158","220"
"L24498","DirectoryListingStartAfterNotFoundException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DirectoryListingStartAfterNotFoundException.java","L24477","1","0","1","2","15","42"
"L24499","DU.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DU.java","L24477","13","0","11","2","134","251"
"L24500","DUHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/DUHelper.java","L24477","8","0","0","6","59","91"
"L24501","FileAlreadyExistsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileAlreadyExistsException.java","L24477","1","0","1","2","15","44"
"L24502","FileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileChecksum.java","L24477","5","0","5","2","32","63"
"L24503","FileContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileContext.java","L24477","58","0","70","1","976","2522"
"L24504","FileEncryptionInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileEncryptionInfo.java","L24477","1","0","8","1","60","125"
"L24505","FileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileStatus.java","L24477","21","0","22","7","220","396"
"L24506","FileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystem.java","L24477","136","0","151","11","1534","3314"
"L24507","FileSystemLinkResolver.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileSystemLinkResolver.java","L24477","7","0","4","0","46","113"
"L24508","FileUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileUtil.java","L24477","144","0","38","2","853","1323"
"L24509","FilterFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFileSystem.java","L24477","5","0","23","48","393","603"
"L24510","FilterFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFs.java","L24477","1","0","1","50","282","367"
"L24511","FsConstants.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsConstants.java","L24477","1","0","1","0","13","46"
"L24512","FSDataInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataInputStream.java","L24477","13","0","8","9","141","234"
"L24513","FSDataOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataOutputStream.java","L24477","8","0","4","7","102","155"
"L24514","FSError.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSError.java","L24477","1","0","1","0","11","35"
"L24515","FSExceptionMessages.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSExceptionMessages.java","L24477","1","0","1","0","8","44"
"L24516","FSInputChecker.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputChecker.java","L24477","36","0","6","5","236","496"
"L24517","FSInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputStream.java","L24477","3","0","4","3","49","92"
"L24518","FSLinkResolver.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSLinkResolver.java","L24477","8","0","4","0","48","114"
"L24519","FSOutputSummer.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSOutputSummer.java","L24477","16","0","5","0","115","241"
"L24520","FsServerDefaults.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsServerDefaults.java","L24477","1","0","2","11","90","132"
"L24521","FsShell.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShell.java","L24477","35","0","7","0","248","369"
"L24522","FsShellPermissions.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShellPermissions.java","L24477","17","0","5","0","149","217"
"L24523","FsStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsStatus.java","L24477","1","0","6","1","40","77"
"L24524","FsUrlConnection.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlConnection.java","L24477","3","0","0","0","35","65"
"L24525","FsUrlStreamHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandler.java","L24477","1","0","0","0","22","52"
"L24526","FsUrlStreamHandlerFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandlerFactory.java","L24477","5","0","1","3","47","90"
"L24527","Globber.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Globber.java","L24477","40","0","0","0","184","291"
"L24528","GlobExpander.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobExpander.java","L24477","28","0","0","0","121","172"
"L24529","GlobFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobFilter.java","L24477","3","0","3","1","39","84"
"L24530","GlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobPattern.java","L24477","27","0","7","0","106","170"
"L24531","HardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HardLink.java","L24477","24","0","5","3","323","571"
"L24532","HarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java","L24477","76","0","26","20","813","1271"
"L24533","HarFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFs.java","L24477","1","0","0","2","15","39"
"L24534","HasEnhancedByteBufferAccess.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasEnhancedByteBufferAccess.java","L24477","1","0","3","0","15","82"
"L24535","HasFileDescriptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasFileDescriptor.java","L24477","1","0","2","0","10","41"
"L24536","InvalidPathException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidPathException.java","L24477","2","0","3","0","16","53"
"L24537","InvalidRequestException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidRequestException.java","L24477","1","0","1","1","8","33"
"L24538","LocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalDirAllocator.java","L24477","35","0","11","0","307","550"
"L24539","LocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystem.java","L24477","12","0","4","10","110","168"
"L24540","LocalFileSystemConfigKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystemConfigKeys.java","L24477","1","0","1","0","20","47"
"L24541","LocatedFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocatedFileStatus.java","L24477","2","0","7","1","49","127"
"L24542","MD5MD5CRC32CastagnoliFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32CastagnoliFileChecksum.java","L24477","1","0","3","1","15","42"
"L24543","MD5MD5CRC32FileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32FileChecksum.java","L24477","12","0","6","8","122","171"
"L24544","MD5MD5CRC32GzipFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32GzipFileChecksum.java","L24477","1","0","3","1","15","41"
"L24545","Options.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Options.java","L24477","27","0","10","28","223","328"
"L24546","ParentNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ParentNotDirectoryException.java","L24477","1","0","1","2","15","42"
"L24547","Path.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Path.java","L24477","64","0","22","5","294","475"
"L24548","PathAccessDeniedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathAccessDeniedException.java","L24477","1","0","2","0","7","27"
"L24549","PathExistsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathExistsException.java","L24477","1","0","2","0","10","33"
"L24550","PathFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathFilter.java","L24477","1","0","1","1","8","38"
"L24551","PathIOException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIOException.java","L24477","5","0","9","0","52","118"
"L24552","PathIsDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsDirectoryException.java","L24477","1","0","2","0","7","27"
"L24553","PathIsNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotDirectoryException.java","L24477","1","0","2","0","7","27"
"L24554","PathIsNotEmptyDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotEmptyDirectoryException.java","L24477","1","0","2","0","6","26"
"L24555","PathNotFoundException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathNotFoundException.java","L24477","1","0","2","0","7","29"
"L24556","PathOperationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-rel-release-2.6.5/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathOperationException.java","L24477","1","0","2","0","7","27"
